TIME,SUSCEPTIBLE,INFECTED,REMOVED
21.395977052100545,1510,130,360
21.41177731238843,1510,129,361
21.44999268299811,1510,128,362
21.457703470907056,1509,129,362
21.46312982982492,1508,130,362
21.46752111717064,1508,129,363
21.473146468018495,1507,130,363
21.492473492409477,1506,131,363
21.510993175875395,1505,132,363
21.519905641043763,1504,133,363
21.552629890233096,1503,134,363
21.567695800830638,1502,135,363
21.57382928072826,1502,134,364
21.5762136786721,1501,135,364
21.595922679322165,1501,134,365
21.60632142905817,1500,135,365
21.611543315798034,1499,136,365
21.629041480656255,1498,137,365
21.632577509378486,1497,138,365
21.63709504948379,1496,139,365
21.638067769447158,1496,138,366
21.643057783057426,1495,139,366
21.652872756299235,1494,140,366
21.653284727753658,1494,139,367
21.653769681517467,1494,138,368
21.721668921769997,1494,137,369
21.72282310120366,1494,136,370
21.727272161353355,1493,137,370
21.76706134080658,1493,136,371
21.80016240708443,1493,135,372
21.827079531036638,1493,134,373
21.830547597768078,1493,133,374
21.832110603668095,1493,132,375
21.84665027566174,1493,131,376
21.848136758510996,1492,132,376
21.84994368576793,1491,133,376
21.876084871538655,1490,134,376
21.876825006115638,1490,133,377
21.890096566970286,1489,134,377
21.899377377999183,1488,135,377
21.904248395148418,1487,136,377
21.916392786700733,1486,137,377
21.931016198753422,1485,138,377
21.950090981755242,1484,139,377
21.95497958109726,1483,140,377
21.959758986825552,1482,141,377
21.97190896088742,1482,140,378
21.983266472665235,1481,141,378
22.013468992586628,1481,140,379
22.017981647507494,1480,141,379
22.0222425248981,1480,140,380
22.02992682681268,1480,139,381
22.032292863492465,1479,140,381
22.0343548164408,1478,141,381
22.067407930141563,1477,142,381
22.091436230643197,1477,141,382
22.100882448489596,1477,140,383
22.115417589068176,1477,139,384
22.132696794065247,1476,140,384
22.153658040071665,1475,141,384
22.166587294403826,1474,142,384
22.18445841864907,1474,141,385
22.215873994959193,1473,142,385
22.223071592601265,1473,141,386
22.223376596277955,1472,142,386
22.234715112322295,1471,143,386
22.262091441712833,1471,142,387
22.262812119170203,1470,143,387
22.266907961517887,1469,144,387
22.26828747724645,1468,145,387
22.29082951588324,1468,144,388
22.294741717943847,1467,145,388
22.298698547002758,1466,146,388
22.32137133008513,1466,145,389
22.32518570255806,1466,144,390
22.33163848749659,1466,143,391
22.343542295444706,1465,144,391
22.351911141295535,1465,143,392
22.35952564697432,1464,144,392
22.360799352447838,1463,145,392
22.364749891475196,1463,144,393
22.399027312275365,1463,143,394
22.419547787043513,1463,142,395
22.437314627919566,1462,143,395
22.44026115401471,1461,144,395
22.454197411090767,1460,145,395
22.455398159779193,1459,146,395
22.488752201072643,1459,145,396
22.489753729927752,1459,144,397
22.49218166526757,1459,143,398
22.498534057789982,1458,144,398
22.508560915100418,1458,143,399
22.521813997828595,1458,142,400
22.530771806861328,1457,143,400
22.56875357154645,1456,144,400
22.57969149798453,1456,143,401
22.591303325444706,1455,144,401
22.605550917874137,1454,145,401
22.60761734493176,1454,144,402
22.61208542539634,1454,143,403
22.6222892652537,1453,144,403
22.63652578958343,1453,143,404
22.646909425841255,1452,144,404
22.64989532248866,1452,143,405
22.675329100189415,1452,142,406
22.68107067373873,1452,141,407
22.690214866486812,1452,140,408
22.72755118465818,1451,141,408
22.740402209727037,1451,140,409
22.759058276947208,1450,141,409
22.778821422834632,1450,140,410
22.78059524942213,1450,139,411
22.799291199860683,1450,138,412
22.80238825660949,1449,139,412
22.8098873020238,1448,140,412
22.81525344064042,1448,139,413
22.82491583681605,1448,138,414
22.86875520154665,1447,139,414
22.8955591141076,1446,140,414
22.8965979543323,1446,139,415
22.89731360580049,1446,138,416
22.89919917185918,1446,137,417
22.914840975779715,1446,136,418
22.920596307144812,1445,137,418
22.936146247877247,1444,138,418
22.937858617283403,1443,139,418
22.940214624920593,1442,140,418
22.96861441448009,1442,139,419
22.973688132645208,1442,138,420
22.978109143838143,1441,139,420
22.991224614783796,1441,138,421
22.999873399158865,1440,139,421
23.023505841415588,1439,140,421
23.044640217915802,1439,139,422
23.06110107339271,1439,138,423
23.064247566779283,1439,137,424
23.104663505960296,1439,136,425
23.122760180666987,1438,137,425
23.19801074419389,1438,136,426
23.227652333758382,1437,137,426
23.23737282268891,1437,136,427
23.250036919031118,1436,137,427
23.268393018656507,1436,136,428
23.289366065367503,1435,137,428
23.302056692888915,1435,136,429
23.325441546693455,1434,137,429
23.325607150046775,1434,136,430
23.330201502503968,1434,135,431
23.357570884892006,1433,136,431
23.36002150301027,1432,137,431
23.392852392446667,1432,136,432
23.39662713540372,1432,135,433
23.409426783774936,1432,134,434
23.42143200949069,1431,135,434
23.42450032529849,1430,136,434
23.425246135224015,1429,137,434
23.443699556813,1428,138,434
23.44744720149773,1428,137,435
23.464146545562716,1427,138,435
23.475841115715827,1427,137,436
23.476082969999084,1427,136,437
23.516532929246292,1426,137,437
23.518326695135602,1426,136,438
23.531471280966137,1426,135,439
23.543339151531427,1425,136,439
23.566653000839317,1425,135,440
23.568722726695626,1424,136,440
23.589382639640068,1423,137,440
23.62696405169811,1422,138,440
23.665792120650252,1421,139,440
23.667166084674662,1420,140,440
23.68498845917236,1420,139,441
23.706701970980944,1419,140,441
23.714239781814317,1418,141,441
23.718456544890916,1417,142,441
23.720454726814687,1416,143,441
23.726857706614503,1416,142,442
23.74179417170215,1416,141,443
23.742683136932147,1416,140,444
23.755351044093732,1415,141,444
23.771493145223598,1415,140,445
23.895534005542864,1414,141,445
23.904465176553128,1414,140,446
23.913917550213764,1413,141,446
23.92651546027584,1413,140,447
23.926609477689002,1413,139,448
23.936958113530928,1412,140,448
23.95123564411699,1411,141,448
23.97824418972494,1411,140,449
23.998655128487258,1410,141,449
24.028518461238143,1410,140,450
24.061624625792895,1409,141,450
24.069987253847124,1408,142,450
24.08126302414526,1407,143,450
24.084761618440325,1406,144,450
24.088079527976312,1406,143,451
24.11044577070398,1406,142,452
24.111502506100805,1405,143,452
24.12101421973507,1404,144,452
24.12268921226201,1404,143,453
24.14592373643533,1404,142,454
24.162671026115465,1404,141,455
24.19887149540036,1404,140,456
24.201321141581335,1404,139,457
24.206701191486403,1404,138,458
24.214092090043206,1403,139,458
24.224904711287497,1402,140,458
24.235127180178953,1402,139,459
24.250453290663692,1401,140,459
24.25436589301878,1401,139,460
24.261222701395884,1401,138,461
24.268923275797018,1401,137,462
24.281081979623064,1401,136,463
24.299707795817202,1400,137,463
24.306168163436674,1399,138,463
24.312233189778496,1399,137,464
24.312582495075404,1398,138,464
24.361203661576873,1398,137,465
24.369924730729107,1398,136,466
24.377144351364553,1397,137,466
24.380749955458136,1397,136,467
24.414834533113467,1397,135,468
24.44575300962562,1397,134,469
24.458873370277107,1397,133,470
24.459008880497528,1397,132,471
24.486550211350583,1396,133,471
24.486582378018035,1396,132,472
24.504769684267046,1396,131,473
24.529990526063543,1396,130,474
24.53003479130703,1395,131,474
24.53525116607476,1394,132,474
24.551126156930977,1393,133,474
24.564561392333292,1392,134,474
24.607307581755016,1392,133,475
24.632965345198045,1391,134,475
24.64315403521031,1390,135,475
24.649658995671675,1390,134,476
24.660979283697582,1389,135,476
24.673414604335953,1389,134,477
24.70203200098901,1389,133,478
24.750243339645056,1389,132,479
24.753288940195954,1388,133,479
24.754271987588105,1388,132,480
24.765145869733253,1388,131,481
24.7988516715242,1387,132,481
24.801777439936462,1386,133,481
24.80370282555122,1385,134,481
24.807400392981073,1385,133,482
24.812938681135837,1384,134,482
24.82281754681845,1383,135,482
24.83383147551277,1383,134,483
24.844940759389466,1383,133,484
24.850326506691424,1383,132,485
24.854737133927973,1383,131,486
24.86084511409893,1383,130,487
24.865110012646596,1382,131,487
24.889611452460215,1382,130,488
24.890286939955004,1381,131,488
24.891511776333886,1380,132,488
24.925581207061608,1379,133,488
24.952757674389595,1379,132,489
24.95640899286241,1379,131,490
24.960226042636187,1378,132,490
24.971220873356764,1377,133,490
25.00004188426017,1376,134,490
25.012858128579072,1375,135,490
25.05487862199,1375,134,491
25.06031489566233,1375,133,492
25.060416221706895,1375,132,493
25.096206593068676,1374,133,493
25.099114397789613,1374,132,494
25.107104818947867,1373,133,494
25.133620418771006,1372,134,494
25.134767792819645,1371,135,494
25.148487477846082,1371,134,495
25.21802398844556,1371,133,496
25.24098582314099,1370,134,496
25.2436449032342,1370,133,497
25.253891692324423,1370,132,498
25.2568962709814,1369,133,498
25.25888609769147,1368,134,498
25.260555086433172,1367,135,498
25.279075169937354,1366,136,498
25.316839670570193,1365,137,498
25.32507342863403,1364,138,498
25.32942218558661,1363,139,498
25.337900148294782,1363,138,499
25.341797216994422,1362,139,499
25.394020586119723,1362,138,500
25.42178057857742,1362,137,501
25.46916702504775,1361,138,501
25.499680079551446,1360,139,501
25.5027730699496,1360,138,502
25.504296634218896,1360,137,503
25.525620707868214,1359,138,503
25.534514218195312,1358,139,503
25.54684991808145,1358,138,504
25.557631596470806,1357,139,504
25.558961078601328,1356,140,504
25.563602024596044,1356,139,505
25.58410039653588,1356,138,506
25.58789371098802,1355,139,506
25.588302420925423,1354,140,506
25.60549817195652,1353,141,506
25.611375392239438,1353,140,507
25.622453454960635,1352,141,507
25.629928322955333,1352,140,508
25.633387305889638,1352,139,509
25.63927759588815,1352,138,510
25.640262820099544,1352,137,511
25.643171238881685,1351,138,511
25.687914656244264,1351,137,512
25.693456164545005,1351,136,513
25.73377299471369,1350,137,513
25.742536420081144,1349,138,513
25.74515557042454,1348,139,513
25.75654435048116,1347,140,513
25.787491193567,1347,139,514
25.791879128403828,1347,138,515
25.813746088062835,1346,139,515
25.816686081893717,1346,138,516
25.83336988147568,1345,139,516
25.846291584712816,1344,140,516
25.848705423686596,1344,139,517
25.862132992633853,1343,140,517
25.872208441093154,1343,139,518
25.87308683822355,1343,138,519
25.944179268318603,1343,137,520
25.949448521032355,1342,138,520
26.002381450877248,1342,137,521
26.03344877966942,1341,138,521
26.04241410360948,1341,137,522
26.052398312509098,1340,138,522
26.069640515311594,1340,137,523
26.07193925150949,1339,138,523
26.089681357981824,1338,139,523
26.10844376824232,1338,138,524
26.122506374266937,1338,137,525
26.13037284577962,1338,136,526
26.13243141366948,1338,135,527
26.13325404513077,1338,134,528
26.151610140664328,1337,135,528
26.171860550669493,1337,134,529
26.17511058910149,1337,133,530
26.178458089702325,1337,132,531
26.180446163828904,1337,131,532
26.21296490808532,1336,132,532
26.241213063292435,1336,131,533
26.24477961825285,1335,132,533
26.256521718170735,1335,131,534
26.259556846736757,1334,132,534
26.26345581178695,1333,133,534
26.272615107386944,1332,134,534
26.273680649230375,1332,133,535
26.27611803299242,1331,134,535
26.318564048492906,1330,135,535
26.340462276452488,1330,134,536
26.36134588898252,1329,135,536
26.39889691619464,1329,134,537
26.420925850172605,1328,135,537
26.429916227199502,1328,134,538
26.465203108047117,1328,133,539
26.466888013007836,1327,134,539
26.481333649563013,1326,135,539
26.49236685733362,1326,134,540
26.553790587414394,1325,135,540
26.56428309889275,1325,134,541
26.569349915582123,1324,135,541
26.574590783893616,1323,136,541
26.579498197786307,1323,135,542
26.580267837062124,1322,136,542
26.595614853270014,1321,137,542
26.606600164636717,1321,136,543
26.615866750476986,1320,137,543
26.64563504667954,1320,136,544
26.697659806919233,1320,135,545
26.7521558106936,1320,134,546
26.760770546936893,1319,135,546
26.766733120084865,1319,134,547
26.768041330266875,1319,133,548
26.797186798371413,1319,132,549
26.80178187651665,1319,131,550
26.822230697862814,1318,132,550
26.837815617099743,1317,133,550
26.841163814510416,1317,132,551
26.848728360807954,1317,131,552
26.85056136243357,1316,132,552
26.87485096545373,1316,131,553
26.878204850800845,1316,130,554
26.91025622174105,1315,131,554
26.914754329385865,1315,130,555
26.918721528311895,1315,129,556
26.974503084507486,1314,130,556
27.007136425216025,1313,131,556
27.013474852313507,1313,130,557
27.05587730005446,1313,129,558
27.056742954966193,1313,128,559
27.070395533198273,1313,127,560
27.13387635254361,1313,126,561
27.17394042990216,1313,125,562
27.189783670470927,1313,124,563
27.195987191496325,1312,125,563
27.20462840482248,1311,126,563
27.213686878860194,1310,127,563
27.22289098680765,1310,126,564
27.239543444716503,1310,125,565
27.26707239273486,1310,124,566
27.279138568019892,1310,123,567
27.29051062457626,1310,122,568
27.294708634726046,1309,123,568
27.296357090058105,1309,122,569
27.302699282675903,1308,123,569
27.309309030495534,1307,124,569
27.311528336923924,1306,125,569
27.328049451045594,1306,124,570
27.34374768255478,1305,125,570
27.354548353057083,1304,126,570
27.38519502823418,1303,127,570
27.398306715263487,1302,128,570
27.40799495665459,1301,129,570
27.412461813527976,1301,128,571
27.413848416084832,1300,129,571
27.42834103450579,1300,128,572
27.436932080050894,1299,129,572
27.439033476965,1299,128,573
27.439478406182495,1298,129,573
27.46611868501191,1297,130,573
27.49730705331178,1297,129,574
27.51852104935707,1296,130,574
27.524839994548774,1295,131,574
27.533342978707104,1295,130,575
27.546837016833212,1295,129,576
27.592087939361814,1294,130,576
27.599346335619224,1294,129,577
27.619467387110657,1293,130,577
27.64565882795181,1293,129,578
27.66426063762824,1293,128,579
27.66529788724014,1293,127,580
27.667415877736588,1292,128,580
27.672640388062753,1291,129,580
27.677335183172357,1291,128,581
27.687546183641714,1291,127,582
27.695291466139206,1291,126,583
27.702021815715216,1291,125,584
27.717854729197104,1290,126,584
27.761086349088508,1289,127,584
27.761584453118417,1288,128,584
27.768102801892535,1287,129,584
27.783736670888082,1287,128,585
27.800184928445237,1287,127,586
27.822609738468586,1287,126,587
27.86430484864231,1287,125,588
27.875379753647152,1286,126,588
27.88728725519137,1285,127,588
27.970704434932955,1284,128,588
27.974038512747875,1284,127,589
27.99097339499378,1284,126,590
27.99734460797767,1284,125,591
28.010582083077995,1284,124,592
28.01744045794279,1284,123,593
28.034719664001223,1284,122,594
28.038903127805096,1283,123,594
28.04119955369384,1282,124,594
28.09945213905284,1282,123,595
28.12693052628466,1281,124,595
28.132841532751165,1281,123,596
28.183382670729298,1280,124,596
28.184015042812426,1280,123,597
28.22005993666821,1279,124,597
28.261897056125367,1278,125,597
28.275590893715716,1277,126,597
28.276869239324864,1277,125,598
28.2905222272774,1277,124,599
28.29571901317988,1276,125,599
28.310475923045857,1275,126,599
28.32391253250629,1274,127,599
28.356866040228134,1274,126,600
28.358831567864048,1273,127,600
28.35893129194863,1273,126,601
28.39251696625901,1273,125,602
28.43467284678785,1272,126,602
28.443773462904762,1272,125,603
28.480148221918448,1271,126,603
28.50734714950254,1271,125,604
28.51221847299016,1270,126,604
28.516696390008708,1269,127,604
28.517021040827153,1268,128,604
28.528411682968304,1268,127,605
28.529894387178135,1268,126,606
28.532046835863135,1267,127,606
28.551780020398752,1267,126,607
28.554495385776338,1266,127,607
28.561005178543812,1265,128,607
28.570047096089578,1265,127,608
28.580095715424612,1264,128,608
28.629802576815003,1263,129,608
28.630482115078006,1262,130,608
28.652934940185883,1262,129,609
28.680478884479577,1262,128,610
28.70298932403613,1262,127,611
28.703739363507683,1262,126,612
28.749969198358524,1262,125,613
28.75845586296318,1261,126,613
28.77774189796751,1261,125,614
28.77934819623638,1260,126,614
28.788398179534685,1260,125,615
28.815930452544208,1259,126,615
28.830194735176352,1258,127,615
28.847633029712103,1258,126,616
28.892782868596257,1257,127,616
28.901504103250133,1257,126,617
28.927001138006215,1256,127,617
28.948642050480778,1256,126,618
28.94931571810166,1255,127,618
28.95348560193396,1255,126,619
29.0072995431646,1254,127,619
29.017538518395163,1253,128,619
29.02737610279287,1252,129,619
29.030860618947784,1252,128,620
29.033514324236183,1251,129,620
29.04166072220745,1250,130,620
29.080023264513372,1250,129,621
29.083777031435297,1249,130,621
29.099956310814644,1249,129,622
29.1048361626094,1248,130,622
29.12186089597158,1247,131,622
29.144469954533463,1247,130,623
29.14879231619164,1247,129,624
29.181999200414086,1247,128,625
29.18200667189798,1247,127,626
29.227000348405493,1246,128,626
29.246824314238477,1246,127,627
29.25875826904762,1246,126,628
29.27850906119421,1246,125,629
29.305544341107794,1246,124,630
29.32106304736722,1246,123,631
29.334932886502965,1246,122,632
29.342590376705044,1246,121,633
29.35604030685456,1245,122,633
29.404144984410465,1244,123,633
29.415992738574573,1243,124,633
29.456349671882485,1243,123,634
29.49315498695962,1242,124,634
29.53953171451726,1242,123,635
29.56532157487068,1242,122,636
29.575455838986226,1242,121,637
29.5827822682048,1241,122,637
29.588361290844485,1240,123,637
29.60980987942258,1239,124,637
29.610131941863678,1238,125,637
29.623024956484247,1238,124,638
29.635712964758902,1237,125,638
29.663576671020973,1237,124,639
29.670257616183886,1237,123,640
29.68738638558822,1237,122,641
29.701338405787645,1237,121,642
29.71125239740467,1237,120,643
29.728778299440492,1236,121,643
29.740306560596153,1236,120,644
29.74687544120185,1236,119,645
29.754946857876156,1235,120,645
29.840235881419005,1234,121,645
29.844975225421965,1234,120,646
29.867218735238787,1233,121,646
29.871182254263385,1233,120,647
29.876093648467425,1233,119,648
29.891191838451302,1233,118,649
29.941922895049558,1233,117,650
29.96448827736303,1233,116,651
29.969672563912617,1232,117,651
29.990710807095894,1232,116,652
29.99379163841929,1232,115,653
30.010078891891062,1231,116,653
30.020655257626256,1231,115,654
30.02180015024846,1231,114,655
30.034384780260833,1231,113,656
30.053263815718246,1231,112,657
30.10473625977603,1231,111,658
30.12848995281917,1230,112,658
30.16032922099685,1230,111,659
30.17650703819073,1230,110,660
30.17962132389999,1230,109,661
30.189224991224812,1230,108,662
30.224510691544285,1230,107,663
30.274830817563746,1230,106,664
30.28633524693382,1229,107,664
30.293641198923122,1228,108,664
30.29975172632165,1228,107,665
30.305911309058352,1228,106,666
30.36687663100959,1228,105,667
30.387178647079566,1228,104,668
30.409574454985645,1228,103,669
30.41171974408954,1228,102,670
30.43902351402872,1227,103,670
30.463428292285446,1227,102,671
30.518669438961727,1227,101,672
30.66644677352038,1227,100,673
30.745954241895298,1227,99,674
30.749173493249955,1227,98,675
30.78525101290004,1226,99,675
30.805065984186953,1226,98,676
30.817303347602437,1226,97,677
30.859740390877075,1225,98,677
30.86059470927717,1225,97,678
30.90321387699139,1224,98,678
30.94076925177089,1223,99,678
30.945204745553685,1222,100,678
30.954312140107962,1221,101,678
30.973698590387283,1221,100,679
30.99369371424779,1220,101,679
31.00951105119143,1219,102,679
31.012759245173047,1218,103,679
31.016757206369938,1217,104,679
31.02886833928019,1217,103,680
31.045437833012276,1217,102,681
31.05743100171509,1217,101,682
31.0587923170428,1217,100,683
31.06493827832701,1217,99,684
31.09082949924009,1217,98,685
31.094212727314034,1216,99,685
31.122915871696232,1215,100,685
31.125215478873805,1215,99,686
31.134915126140534,1214,100,686
31.138992238601926,1213,101,686
31.140017892369116,1213,100,687
31.175437819435572,1212,101,687
31.180156359800975,1211,102,687
31.185630086885556,1211,101,688
31.199896126147397,1210,102,688
31.228037567011782,1210,101,689
31.255686383900237,1210,100,690
31.28435120810019,1209,101,690
31.389027248990644,1209,100,691
31.389481103131246,1208,101,691
31.42071408907768,1207,102,691
31.425070068565788,1206,103,691
31.42873222138458,1206,102,692
31.436692347586717,1206,101,693
31.47425534020996,1206,100,694
31.49223728641494,1206,99,695
31.513774450891052,1205,100,695
31.514035615672483,1205,99,696
31.539531856844548,1204,100,696
31.595291776224226,1204,99,697
31.596142685919556,1204,98,698
31.597905750954954,1203,99,698
31.61524585153005,1202,100,698
31.628978149464547,1202,99,699
31.678683958539484,1201,100,699
31.69299607069953,1200,101,699
31.693075506619742,1200,100,700
31.69847821407416,1200,99,701
31.728283325715235,1200,98,702
31.761005932248928,1200,97,703
31.81757539949738,1200,96,704
31.860601577969312,1199,97,704
31.895841517532187,1198,98,704
31.90317865209672,1198,97,705
31.939723745469987,1197,98,705
31.940133854553327,1197,97,706
31.990720772636724,1196,98,706
31.995337735141952,1195,99,706
32.038749234277624,1194,100,706
32.05222610141388,1194,99,707
32.055802366417495,1193,100,707
32.09698672053872,1192,101,707
32.098897174965494,1191,102,707
32.13349607464502,1190,103,707
32.17882696832528,1190,102,708
32.20246561920049,1190,101,709
32.2675994803288,1190,100,710
32.27599714371451,1189,101,710
32.30680883051322,1189,100,711
32.31206449660602,1189,99,712
32.317742012663444,1188,100,712
32.35104360605014,1188,99,713
32.35456924554994,1188,98,714
32.36410303075168,1188,97,715
32.37242000137224,1187,98,715
32.40422834873674,1187,97,716
32.41137451649442,1186,98,716
32.43138823258635,1186,97,717
32.4329399565826,1186,96,718
32.435517921042575,1185,97,718
32.472054758557675,1184,98,718
32.48373580842473,1184,97,719
32.52005638318874,1184,96,720
32.55211052285417,1184,95,721
32.60574755287955,1183,96,721
32.63518210556896,1182,97,721
32.63768875422659,1181,98,721
32.64171828057628,1180,99,721
32.6490001793301,1180,98,722
32.66094030774817,1179,99,722
32.66177788771983,1178,100,722
32.71216088885664,1177,101,722
32.745961742249655,1176,102,722
32.763322428414384,1175,103,722
32.77236213973077,1175,102,723
32.797265853301,1175,101,724
32.81711605813848,1174,102,724
32.84375685662594,1173,103,724
32.84716039850061,1172,104,724
32.88731842157105,1172,103,725
32.90366520228516,1172,102,726
32.95045950617337,1171,103,726
32.980908777826976,1171,102,727
32.99097170004515,1170,103,727
32.99738172775322,1170,102,728
33.006704577510604,1169,103,728
33.06294026489388,1169,102,729
33.11322083933095,1168,103,729
33.12165170960724,1167,104,729
33.246556231468304,1167,103,730
33.2594926331761,1167,102,731
33.26284951989737,1167,101,732
33.302558869173154,1167,100,733
33.37755431679813,1167,99,734
33.37924907113073,1166,100,734
33.3828421072741,1165,101,734
33.4037950335775,1165,100,735
33.42086151552037,1165,99,736
33.489785607397515,1164,100,736
33.494889545770555,1163,101,736
33.582620086194815,1163,100,737
33.61569659369004,1162,101,737
33.644841546978945,1161,102,737
33.65717959850072,1161,101,738
33.66503333966488,1161,100,739
33.810129409059584,1160,101,739
33.81584251256513,1159,102,739
33.833865680855084,1158,103,739
33.83751341628718,1158,102,740
33.846440757214076,1157,103,740
33.85123815937437,1156,104,740
33.89119690931734,1155,105,740
33.932401656834934,1155,104,741
33.969984149980625,1154,105,741
33.97857563553623,1154,104,742
34.008293310280024,1153,105,742
34.02191560069039,1152,106,742
34.130592008336485,1152,105,743
34.163547960498505,1151,106,743
34.18757179691103,1150,107,743
34.22529700123031,1150,106,744
34.24998767012177,1149,107,744
34.286974722920846,1148,108,744
34.32212068865833,1147,109,744
34.33320324431799,1147,108,745
34.33454914569639,1146,109,745
34.33826420181953,1145,110,745
34.339048852353756,1145,109,746
34.367893956112866,1145,108,747
34.38582475170109,1144,109,747
34.395373120158034,1144,108,748
34.43493185429539,1143,109,748
34.443421647479326,1143,108,749
34.44451273270808,1143,107,750
34.46263964775357,1143,106,751
34.4733646076288,1143,105,752
34.47991662362198,1143,104,753
34.54190961384691,1143,103,754
34.54347007880992,1143,102,755
34.56337436751015,1142,103,755
34.61710271236127,1142,102,756
34.6397577866863,1141,103,756
34.677798514045925,1140,104,756
34.782135572087384,1139,105,756
34.78279092941319,1139,104,757
34.80598650431809,1138,105,757
34.82072092407307,1138,104,758
34.89083041344635,1138,103,759
34.89277136702394,1137,104,759
34.89923176018085,1136,105,759
34.94907088546107,1136,104,760
34.97331545840777,1136,103,761
35.01515824075429,1136,102,762
35.06707084705771,1136,101,763
35.08835500766566,1135,102,763
35.100199747587126,1135,101,764
35.102229334701796,1135,100,765
35.10650442223864,1135,99,766
35.1294814175294,1134,100,766
35.160418024333296,1133,101,766
35.21795776951345,1132,102,766
35.21819902247793,1131,103,766
35.24910667948559,1131,102,767
35.27580702431574,1131,101,768
35.29699891571337,1130,102,768
35.33007849781534,1130,101,769
35.37533502878278,1129,102,769
35.41699107598456,1128,103,769
35.42062831197153,1127,104,769
35.468763898611975,1127,103,770
35.48727789617212,1127,102,771
35.492231827885966,1127,101,772
35.49899961974906,1127,100,773
35.51092294711488,1126,101,773
35.542915008887135,1125,102,773
35.5763640856013,1125,101,774
35.57707317199388,1125,100,775
35.6130300232089,1124,101,775
35.634263444358474,1124,100,776
35.684247434688075,1123,101,776
35.706562575621646,1122,102,776
35.729890118209575,1121,103,776
35.74511210175895,1120,104,776
35.74884883785685,1120,103,777
35.76470513073661,1120,102,778
35.76969312714379,1119,103,778
35.80876897200698,1119,102,779
35.87821658593464,1118,103,779
36.03229558839368,1118,102,780
36.03816042557231,1117,103,780
36.050005045277956,1117,102,781
36.12322255855226,1117,101,782
